room_temperature,room_humidity,lighting_intensity,room_air_quality,room_CO2,comfort_label
21.94338644844741,48.10515671279508,124.90924235275423,45.94581580614667,379.4067462176778,Comfortable
22.00747812409801,84.6354441836083,309.38310275862483,25.298826253677063,538.3689013616201,Uncomfortable
21.797455756098778,44.00030822178955,194.9733873499225,52.568529132291744,431.3723343722227,Comfortable
30.535298512439837,37.67301162821036,391.699567133548,38.03105135545455,460.96479710532526,Uncomfortable
31.61299440459856,36.12763707706464,312.0697348700647,40.23236890369319,442.3456618956463,Uncomfortable
27.43248362520166,40.11278187590723,233.4919489035977,26.8638546826076,481.890912249855,Uncomfortable
23.358503422029283,38.84844175552045,345.4416456949834,46.85290293045043,378.3284403492577,Comfortable
24.330880728874675,47.73793477347979,410.6842227820725,40.243135429547735,390.84555814084825,Comfortable
21.59656818795208,38.08761815055152,375.3096943120949,48.22383035989172,357.6758061888738,Comfortable
20.59797122969151,49.14097661202688,410.244740370131,49.005084922857804,423.4151259041646,Comfortable
21.80486948470013,46.270626290435686,152.68601143163744,49.85070761428578,356.8440709242626,Comfortable
23.288064461501715,49.26295343375615,381.4743909843183,50.29866699826519,380.7770905293149,Comfortable
23.6297783943512,49.60233453766095,284.14330848077054,58.82241625067347,352.56896448694084,Comfortable
20.436054462563717,39.97079641854852,375.0977300791793,271.8809261276702,429.2356554418203,Uncomfortable
21.463543238227523,41.36099145101837,217.50973280555613,147.65069440229144,537.3565014952021,Uncomfortable
23.87121095059394,45.997283567287965,298.0817038371026,24.590143976553417,1235.7519393515947,Uncomfortable
20.640229194788866,41.422994223884224,196.77267212621183,42.52004055727989,417.1708859244061,Comfortable
23.216441092211767,38.159932835085,268.8137040510556,45.438920788368975,410.4359319714771,Comfortable
23.84996776549305,37.51223873388604,187.6275236407431,52.96636014904191,364.346945701802,Comfortable
33.91433296456522,44.60094754620171,365.9445732643248,23.24154441860227,384.50387175501294,Uncomfortable
21.52646599643654,50.504690777981125,238.40321694800733,190.6062142824736,435.64777070278296,Uncomfortable
38.69666001931533,40.95909862633731,260.82476989360725,26.54215178120749,463.7689088800961,Uncomfortable
23.114452379095,44.54645374315455,143.21030165227654,47.50937856933001,393.27714843418187,Comfortable
16.06922047285714,43.50986668896151,397.5299127472116,34.84155051938411,436.4837481367407,Uncomfortable
22.850305850446823,35.96313405612701,226.77863511644773,47.83718746376052,385.4728556730213,Comfortable
10.288284466954902,37.65431508086121,360.1173398218166,47.57859876549063,491.8852120653895,Uncomfortable
22.6153271238456,41.391250758355575,483.11592039528153,50.03035920700333,442.8807960687885,Comfortable
23.44201198213868,45.91908960460648,120.66748866318444,41.90721842546007,422.8116437336166,Comfortable
12.38259522414034,49.30077437701368,316.6533035626091,55.829069037046914,498.37144074398367,Uncomfortable
20.191125458725622,86.69174131885933,239.83137951941345,35.842179097418665,564.142997170834,Uncomfortable
20.45643338393067,48.02406920769888,281.6006484784459,40.807016537194,405.47318032823546,Comfortable
21.42547584346924,47.26174562736787,226.25093750534,48.980775358602514,419.70241660043,Comfortable
23.6285975419418,46.473248923131926,457.236082078166,41.24788137196555,444.14742375060655,Comfortable
16.281781228251106,43.36582222186972,303.1353102154146,57.4689822341396,427.3531987176111,Uncomfortable
20.59932683666841,36.21569323861472,323.902273455353,58.654210162655225,416.1834585113998,Comfortable
16.56478059989547,42.90836540484756,283.4783248012201,52.591746700946345,521.7974991171692,Uncomfortable
23.957804523860226,16.821657698079143,297.87850748131774,27.806660688746017,442.8668156560942,Uncomfortable
23.97012594635148,47.02305667824484,216.2018022685681,43.812196661489,436.60356750457566,Comfortable
22.551607498211848,12.926832020050025,289.28838435930976,37.37445992564871,542.0013588283024,Uncomfortable
21.83738404069129,51.35926988698307,332.2932410647304,120.61082343117552,582.4804407864162,Uncomfortable
21.209261454502258,45.62258132967922,365.9939613903981,55.78585696639371,420.0611496394452,Comfortable
22.54728585713741,86.56956011951895,275.2458756722382,22.40032770356047,556.4008562267537,Uncomfortable
20.85443793695033,44.61458116017998,105.87735546198154,55.45542839330158,444.2058219488596,Comfortable
22.769271422006604,46.43427702164924,416.203917709954,50.71870157704237,385.7811249335593,Comfortable
22.902941751390216,48.92125460489075,404.4031693981568,58.6749884600294,353.98114394457536,Comfortable
23.854835899772805,38.46004717576638,214.85518323383025,43.77081211498502,383.1971504735845,Comfortable
10.503865729243252,37.5807281777885,377.5503049343377,30.988201312285742,457.57910701059774,Uncomfortable
23.31750884554028,41.688540595651226,443.33667071964834,54.9671170733148,404.13744209074383,Comfortable
20.847463733430462,45.28347930843457,451.5915601129069,46.74413151131504,366.1923006632214,Comfortable
21.057240034982723,42.81436965908063,412.72954533797423,49.3613810846858,435.8506454551555,Comfortable
23.8615919586782,44.49727063391033,126.40393765609664,51.26816728967708,429.8655780356637,Comfortable
24.80595281911957,45.73737447023133,149.20131804949824,46.49023600350685,358.01057266096024,Comfortable
15.855489434326234,39.62761272753696,391.6236017838868,49.25945438812463,475.6068217915941,Uncomfortable
20.76429569592166,47.77137436617644,218.12059102873312,48.76357226496689,420.93888218243865,Comfortable
20.907177175448982,46.41486140042141,100.00465390214646,58.30121465034445,362.3247458132552,Comfortable
23.22958620665801,40.95472275611425,184.79762187946324,52.30258281082399,368.9195792390355,Comfortable
24.91189308454303,39.57018708647061,214.96383858623187,45.62099500333778,438.6380361960142,Comfortable
20.15575206675066,72.66771370188265,324.9228096229063,42.535814028505605,504.8815500090758,Uncomfortable
23.1077120413089,83.65833381667184,379.21502235891467,44.78938285732357,531.406800068604,Uncomfortable
22.3802520109955,35.39295062798097,298.50350115294464,47.95368828866109,392.7105045360343,Comfortable
20.940605798618808,36.09793885652665,254.61620272921115,57.65829633037444,429.6243609456387,Comfortable
20.08293914463928,49.71779267041136,127.8564592649623,45.20473195970459,448.7336158579546,Comfortable
23.80809807664359,48.21306138798393,239.17656463286664,41.28012693217242,435.11507354259817,Comfortable
22.033916141232105,39.65803677298963,396.1522348777703,49.08651238960554,2132.106912999827,Uncomfortable
20.76923958413451,40.91309083224971,301.26606187085355,43.98510273839685,2378.103406684566,Uncomfortable
22.91828055925436,44.29235519014422,330.9116116932525,57.25993662717744,398.8177675310814,Comfortable
11.65700714091409,48.85817822049536,257.5022398767518,59.81686051701824,533.2900945341999,Uncomfortable
23.07779557632819,6.090860010459103,206.092737261792,26.82833453249921,556.8882630685117,Uncomfortable
23.359788658689887,61.90776709867797,373.6108645064586,25.25340505637512,407.5134207578585,Uncomfortable
23.703843088771023,36.08670331691838,352.5230212367955,41.380918126292,394.2033420931124,Comfortable
20.885553397035245,37.78288273554682,195.80406796381524,51.13756886344191,383.1352218736317,Comfortable
24.54132942983327,45.62544465072552,234.0832189483491,52.60494438912316,361.8218622291089,Comfortable
32.82814771980249,35.063356971614034,248.07647773989677,31.937396494475067,510.049577889906,Uncomfortable
22.9168438254858,44.86767956904554,327.75094447291315,51.98604232278876,363.5217313712855,Comfortable
21.778363582324747,43.81654041293297,380.4679446361039,55.74743916298546,371.6031440393072,Comfortable
21.280226907541163,50.26300115491122,283.5767993235219,126.29498768253777,550.5622948087785,Uncomfortable
22.96207284431021,39.78650709864883,202.61202497769912,53.42958297334414,423.7950947397592,Comfortable
23.032145298297948,42.32964785606998,395.9616483067721,53.538815659936745,360.8044559376407,Comfortable
14.328035591283516,43.54210090720687,305.00986804907694,55.91820864740077,468.7750851729301,Uncomfortable
24.06450504565039,39.66961548734005,370.7285195429582,45.56736963325313,376.87976150301984,Comfortable
23.53121113578248,38.02780178184423,316.56304293903406,58.56364196227903,449.25146201619714,Comfortable
21.954419703511935,47.06444271315927,333.4702326100792,59.34389198955097,1972.6402072626809,Uncomfortable
21.886505460781045,39.5496320738708,387.9848745771418,33.30917906041516,1109.998914475543,Uncomfortable
38.64180197045061,42.554577723525895,277.9236172438407,39.86244762732311,483.5818683826409,Uncomfortable
22.26167987043097,6.257391094276669,338.0811443822144,48.96930190447797,549.3027681446907,Uncomfortable
21.27320327381882,44.293819323467446,107.02094534665156,45.63232084211264,432.025331894489,Comfortable
23.21209639103158,48.10134857122491,148.2233665614761,41.53943338761748,410.50895185405386,Comfortable
20.909078509052605,36.46391847536887,323.8980692019229,46.728511942200655,1631.700092250922,Uncomfortable
24.3429956409473,41.10361941084306,115.78381315635971,53.35521183206306,365.8736763374309,Comfortable
20.24090777960119,40.95300555136561,232.85736865448183,227.34642517147935,424.51655029250105,Uncomfortable
21.85236051395691,43.434452238168646,273.52696783061185,44.36415069104345,364.66951140151815,Comfortable
23.100363779642567,49.3936496648155,287.99530726317465,43.69264914694738,350.99106954911537,Comfortable
21.868071466086967,48.71303498530399,377.4085488893924,122.29879770799658,406.5693335359517,Uncomfortable
20.10035598888863,43.0993569542084,219.22088345577723,44.76293307331392,444.574970222593,Comfortable
27.239078795117067,51.69860473598598,234.3358571696607,41.02760729210743,596.1005451758881,Uncomfortable
24.041986740582303,45.444331638172095,239.8025488347275,45.526382169317074,448.8420993963481,Comfortable
24.31551712937797,46.79517521623328,110.86696849022393,54.73070456669585,419.23543061544143,Comfortable
20.66208204146916,19.1906104578783,262.28885280912823,33.28585650619756,559.372697250623,Uncomfortable
22.18063264567658,45.831064073041055,365.218876721369,47.9031059494461,441.64891511155145,Comfortable
22.2422276098916,49.04908538442442,485.6069628470809,51.32361382450142,398.96440760320326,Comfortable
16.794735817868208,53.29462229913007,395.4208466103147,38.00466105899244,352.87016493734444,Uncomfortable
24.653786628017823,47.43325048823914,238.3509842951429,59.92315346997557,434.2165376650381,Comfortable
21.247647622146825,65.09212022661919,375.02360891160936,45.92420138136494,377.7842868330031,Uncomfortable
21.87306307313236,49.81474345604087,337.46431648341536,46.27653616448831,432.5932308550016,Comfortable
34.106804443665055,37.22975375677564,342.9391350471468,43.26256817751955,492.6023728509104,Uncomfortable
21.754575062760395,44.586799067232505,225.5866869509412,57.28866493736729,367.9031637441584,Comfortable
21.23674050871599,45.216767809474746,157.14011492033544,47.10639496947776,411.5420779820835,Comfortable
24.75303573468778,39.04624417275485,294.2358798637591,40.4485177832411,417.04343337969175,Comfortable
22.3578809427508,46.7114237910266,239.23823726731524,54.12492325110525,375.6647207186096,Comfortable
23.472643216206187,39.90571064510669,266.8017757490476,26.41600421320288,2076.460046336997,Uncomfortable
23.52039884049612,40.30132068954077,417.80621779629945,46.129269360856405,422.0157460930941,Comfortable
22.381659206480435,65.47805696863718,326.00373612376546,44.17217679285916,452.7356380875275,Uncomfortable
22.967962267770243,36.915702254528526,482.71992619371446,49.74530708200102,417.77232412013205,Comfortable
22.502603157709107,46.43215298965888,320.87186394295423,22.38348389412575,1496.7096964475654,Uncomfortable
21.695148955243504,35.68613050718769,144.39578768539243,47.0884989758611,411.9172735365837,Comfortable
21.81814801189647,42.20879865989972,174.9647776390329,50.4289804833376,416.50559890066313,Comfortable
29.356029860153583,49.91949051097436,398.1858952914781,57.317522683998185,452.1295732339792,Uncomfortable
20.97621493899022,44.77500238063828,367.1218732905626,47.82065738254797,352.09341178267334,Comfortable
23.665682178128264,62.24851967875439,350.4795764607576,36.12842532735292,507.4551636086769,Uncomfortable
20.45043691739688,53.67974837025234,281.3273053769941,259.1379155871799,395.8949068387865,Uncomfortable
20.44351266878528,40.32494458747906,227.03471810444665,45.57286126230073,387.0232185684577,Comfortable
23.642659981535555,43.7134413224458,328.62087052357003,49.691950269357775,1970.126213647668,Uncomfortable
14.897476987354851,51.74734159540301,355.82051727915734,20.76579471987347,392.4321071442308,Uncomfortable
20.2043430813324,48.41286311996177,153.53134519987725,53.23334519258378,376.9161570991629,Comfortable
24.57432195110224,46.56382766966078,333.1227340333959,50.81810007676162,425.62537914224345,Comfortable
20.31687485236384,41.59267532949365,408.0632847028384,58.94322925800496,391.5145653992746,Comfortable
24.090073829612464,36.30480139867115,353.8685093015766,53.4574333719616,417.9633182395144,Comfortable
20.07196744314878,38.42682111996948,341.51818117975506,43.397620121014704,393.9855639713835,Comfortable
22.65396138051484,66.52670534899862,370.3074343795851,24.81927289753872,403.8657268189325,Uncomfortable
22.989499894055427,49.96901165800006,439.9901485922648,53.13512126949114,427.95167014240633,Comfortable
37.44573540965415,38.44178458590519,231.8050007480523,37.95254582986424,593.1049997600259,Uncomfortable
21.831219730236825,40.17923210049951,389.4599998840134,27.86668929561229,2369.779725813541,Uncomfortable
22.517086354274284,38.5056812286565,382.7905949822865,58.54247563728899,445.62918815133617,Comfortable
12.07557100553459,49.81537235508409,271.89823024395105,48.09936335948437,524.253935248817,Uncomfortable
20.356497728464067,50.10540840993616,356.4056175340772,113.55869758275088,381.9283709088087,Uncomfortable
16.642864669329008,48.611163235582026,338.1452630226526,22.36423283502618,391.5187130833784,Uncomfortable
22.10712275296249,46.18600674096848,309.0040724342353,56.884246505722864,442.6059559818266,Comfortable
24.730577310668163,45.88969864977943,241.22015664012096,41.40216279282514,431.43839206690814,Comfortable
20.59082413810828,37.45285808877534,428.96894946731135,47.36694427588703,356.20414169565544,Comfortable
36.65672467378211,38.77081211498502,220.37862017458733,59.08027817755774,518.1151245062572,Uncomfortable
22.96190452781408,25.30211455226557,331.70810313401097,50.75691128430564,538.3569805642422,Uncomfortable
21.35402751770189,35.14183625548742,229.32166007200064,53.01759582994515,2010.158512786899,Uncomfortable
22.31287352489316,16.709604686703244,308.247642886766,21.16679569162973,534.732613837368,Uncomfortable
10.995745580810372,50.08507088687726,286.06743550178425,31.89420192947356,504.8744378518969,Uncomfortable
23.167648553804472,40.02678281388713,240.94997864386173,46.02092155668626,404.88728015426,Comfortable
24.469462915254788,36.64604298016256,383.088540107011,48.599152395596434,396.0733600241674,Comfortable
29.94256942643932,35.248080725546295,319.6714968595518,32.05061043040001,467.1919913661264,Uncomfortable
28.11023229578136,53.957268839981374,321.9378122499136,38.25653758849697,367.3261265046872,Uncomfortable
21.109860809664745,43.47532989288524,174.45435910133918,44.62761272753696,432.3997651879978,Comfortable
20.15714592843367,35.867640148450946,466.03602736281726,41.85250966102734,413.1375326048251,Comfortable
20.13547996251742,39.46322676978231,336.45212130340656,51.140810265500704,386.2501984531513,Comfortable
23.737744107222056,80.43278500371731,251.3553135441016,39.43487036745303,375.3552071123041,Uncomfortable
24.031006398965307,43.36675126055037,437.084760864222,55.91852774287005,380.246631746147,Comfortable
23.91858686013553,27.310806149016425,317.2958184377414,43.43240583887608,525.0629898611303,Uncomfortable
23.77271437042341,45.60165825328168,354.7609269818973,51.534047977155126,362.69444137549726,Comfortable
20.69678037036412,43.69975681142197,336.2551335978551,58.77059566946261,392.3770119930923,Comfortable
12.818926046961922,52.82636412720598,295.2922542478799,32.80109266249568,465.95356243192,Uncomfortable
22.94265245695676,75.38882513928337,284.2496106588144,45.70260798140766,583.2783328358894,Uncomfortable
21.14321402751732,43.50968329443356,438.3685758710928,42.93843847167542,371.39946786983137,Comfortable
22.272705323838867,43.167336469412746,477.6168375301592,45.540250486519575,405.347177620985,Comfortable
37.52370897142342,40.4591874971263,370.4387066694016,21.775066541329476,469.1692070825921,Uncomfortable
23.97633655929945,49.95045280779465,191.29414539747964,41.84721056222757,434.3879411230929,Comfortable
22.48123820541386,19.158024484511195,202.9089331335764,25.45485902347079,403.2410403772277,Uncomfortable
21.57158043557272,35.57304855155309,357.4743916298546,20.4521014635609,1923.693109376415,Uncomfortable
22.13300559711641,47.73523434088654,305.7448838196872,193.1598280536648,537.058207832974,Uncomfortable
13.72479439685721,35.73366405781196,379.0413675374399,48.5339834353821,413.1092360860052,Uncomfortable
24.17651247794619,47.26950536178593,491.6419752060618,49.8219145876633,388.87263478765465,Comfortable
20.1326610193691,35.07844420314369,406.2187002063444,47.5808097076607,398.3860218864312,Comfortable
21.850793501277224,47.671748421753314,498.175006476524,53.92859614072215,395.4183662736706,Comfortable
23.29116140750677,11.857090070764658,280.04457857440497,29.5002588516988,520.2598567742273,Uncomfortable
24.74226653481078,43.89566501280176,439.3701516362098,46.9161219682085,387.2082254962896,Comfortable
22.898393147390514,78.71235118986613,234.6992100710044,31.241990006675564,502.0798750019429,Uncomfortable
24.52675320978032,48.63548780998462,323.4569585801702,45.390237245845455,394.1833704801954,Comfortable
23.146089529563387,7.650364721866464,365.2976180391525,48.82262194577625,536.6941598834295,Uncomfortable
22.638517465578968,23.52829943143977,312.03645167498235,57.86551816798429,413.8733361639012,Uncomfortable
29.09073109801647,46.96654530244854,311.6825345166396,29.901598224135007,501.8266120656678,Uncomfortable
20.155915675306424,39.48088360383159,253.742015409654,45.429840050854224,375.217287749553,Comfortable
23.12074453924567,49.94501506440871,391.7379176351985,40.127580868131815,403.4559219156309,Comfortable
20.994896617721157,41.60505058038197,281.04041735628346,30.147286954925548,2137.363405274936,Uncomfortable
23.28203001692844,50.20069803606348,287.60881518107675,205.88298114202016,362.19157970328513,Uncomfortable
20.610191174223893,43.09236938563006,440.2464231364551,43.58729364024421,436.6101545377835,Comfortable
33.181026880198566,46.64140262248447,291.37761434745335,54.57465065823893,549.4511703352681,Uncomfortable
13.248002997374984,46.4434392356754,234.12022492432885,54.3282716390812,583.0870354084277,Uncomfortable
21.78376663346795,41.26650173251001,283.6959510387832,52.47297556580532,375.3026340920253,Comfortable
12.378381790057826,43.61058676924415,269.1754921475715,55.60388140735233,385.6485360204772,Uncomfortable
21.84456819784886,45.35007336230999,485.6313665960433,45.26494693036023,418.2540478767157,Comfortable
24.7145485195626,45.24888145489394,387.7414489476634,44.00564035735252,409.3461382704724,Comfortable
21.53844430391507,21.41279484404824,223.7287531483161,57.30219513677248,425.8214727123207,Uncomfortable
21.346216154746905,49.887252532375626,480.3090830925352,45.82921826987588,425.1825145956681,Comfortable
22.09462724752274,44.847179109972544,467.8124098624199,46.06571781698566,358.7446501799885,Comfortable
20.184434736772666,48.17944979532737,428.65475908418864,47.36897839833158,414.97880467643,Comfortable
23.35946371799364,48.09984373791212,442.0120806479741,54.62972719406231,396.9040747518154,Comfortable
20.420699824975244,35.36880374688202,144.28823733052627,50.0626494510308,369.62457167061655,Comfortable
22.72808394657968,44.473403301387805,294.4001975190412,45.281239693874376,402.3401370922009,Comfortable
20.405104495324025,9.596511729203556,233.3528537745384,20.61992967304761,412.18134844765615,Uncomfortable
24.07287360115691,44.35843754437458,289.5239313591786,59.361527629014674,356.7604749472383,Comfortable
24.45263640369948,46.32905630745212,244.0201863603913,43.08984408009852,424.1977729513986,Comfortable
21.44315276620128,35.38717860424231,371.0169069835813,59.22984649148224,400.552079172349,Comfortable
24.4385209137915,49.27717678134859,482.3675315821277,52.49228096229064,359.6965670965425,Comfortable
15.939375469536175,43.950004956208566,262.2389475608018,56.78539632112297,588.7557299029171,Uncomfortable
14.84759808932835,41.74424980812572,299.303084446121,22.04897185617253,450.5651034208855,Uncomfortable
16.588502858844798,46.04642994748556,280.0059271972583,30.97646884001501,499.7207736893293,Uncomfortable
21.21586095499727,49.87714927024045,434.3303711642064,48.06421266367646,419.00468884094494,Comfortable
22.45667540127557,41.68286044767724,374.15943446762265,21.534554454228044,1915.5964729007355,Uncomfortable
20.698359404988743,87.75550895572478,316.5372293109166,55.93421100670661,527.9444862477374,Uncomfortable
22.278283763928563,38.56316196311492,214.31342221034808,41.691307561944754,376.116243251086,Comfortable
22.876309789415423,43.4023745569545,238.25208358291732,230.57836939145315,576.3399685694676,Uncomfortable
20.29008926781793,49.06560108084501,330.05101421873235,56.80160210183615,2174.190848521882,Uncomfortable
21.677558446667888,74.61624071927201,240.21974548853348,43.95381600317756,546.2744285239269,Uncomfortable
22.46258846909432,35.46701124326767,440.90554975647257,41.15464318450235,441.1339190078631,Comfortable
24.94980116194973,36.58497026392616,422.862214945953,57.69710235392009,392.2192233880678,Comfortable
20.56019451084026,36.21378924576878,247.1143951024612,43.46992100710044,354.7196701697379,Comfortable
14.47441280572972,47.32365930425195,339.35096298708083,56.114720937286,590.2073542700471,Uncomfortable
20.86081791893277,70.40602842315661,342.569199172191,53.13952535580964,489.8513564318392,Uncomfortable
20.3914280108658,46.52318659651933,211.2493388630345,27.53540037339492,1593.2324378928497,Uncomfortable
23.35915543782628,75.65972849407498,250.77771280866085,42.06890381037359,451.9961238412112,Uncomfortable
24.046805777392567,45.42472829189813,141.68992112333908,45.065447670454304,414.8765386159386,Comfortable
22.884519423131795,38.19657056037625,461.1579980767949,44.90704628332422,385.8621581953592,Comfortable
21.079105137484216,36.568517605016005,114.68854500032846,41.48210845149734,365.1445521935357,Comfortable
24.095511588371,45.942623429785954,445.0561884596716,57.41376910914879,426.9746622857088,Comfortable
39.386367858816826,44.74123837637872,234.9677254520825,50.59239203611982,501.5632344377444,Uncomfortable
23.486343531449627,68.7370419335811,343.32125979200623,32.13131757618108,461.0989046127701,Uncomfortable
24.952525710003368,38.54075695019696,249.82115480804853,46.46054691508188,368.527685033354,Comfortable
20.33028863214111,38.09041659981038,251.7584816729048,40.41840525385766,1261.5079218279857,Uncomfortable
13.918022051498196,43.35937016027774,226.9956972143284,32.822703440659964,412.7980011511168,Uncomfortable
22.581501741505978,45.71130398198642,134.8371067183086,47.450665475191016,397.6838877733125,Comfortable
13.847085597055006,48.30584203956111,218.45695841465144,46.50658052237422,550.0887197558517,Uncomfortable
24.153097038938647,35.8667084149455,358.5834966551722,46.79943727586496,409.605011576095,Comfortable
27.645599388976347,49.74264827913278,267.2646788540667,38.990760241746045,359.1782358707667,Uncomfortable
22.108589177196723,50.27926392651236,239.48976341822635,126.13041104432922,351.2697032439318,Uncomfortable
20.19688365816305,39.62161705748993,244.13021192434968,30.2476605775742,1134.465177377734,Uncomfortable
22.78805205573705,46.202319660186966,312.4221765246459,191.0182546572645,446.6156410819838,Uncomfortable
15.781526159850111,38.9882319551707,213.6218049447045,40.14187926047545,416.1179541667977,Uncomfortable
22.443120284303077,40.613664310319486,201.10115983208416,144.5946930112697,401.7481446096067,Uncomfortable
23.92457492716729,46.39079559134207,318.7121870757572,37.47983542662483,2473.6489714672125,Uncomfortable
23.431739655989315,48.338548949173614,343.8490401151664,139.38124316923324,458.8490808499379,Uncomfortable
27.70475267467791,48.34831061067662,289.3479050622786,54.86207425832991,353.19135662947434,Uncomfortable
23.48368582682076,40.86622304977641,443.0249350645135,48.64692452806695,357.115567887791,Comfortable
21.863303012892494,13.650243851395668,392.231883142033,32.72417787613888,426.0075681119999,Uncomfortable
21.25121449082297,35.905281259858455,264.4084301062183,55.45619146580675,401.6283299197674,Comfortable
21.871921849912173,8.296681903248182,370.6484938394235,55.80226415999333,554.4058445761216,Uncomfortable
38.14035168830205,54.81285474344358,265.90608275479934,39.92757196695917,419.472781496939,Uncomfortable
22.31339892834804,47.41306843350311,246.2722993045485,58.08719549987714,421.87181132622027,Comfortable
21.87270059423681,37.776993932579295,204.6822734943624,53.45405988417796,407.19958782835926,Comfortable
23.130982697005543,53.74962344798209,248.68852335308213,119.6329457733922,522.981840816648,Uncomfortable
21.683021390969603,39.677241996278894,150.22008590506135,46.35099400515177,416.3146248975209,Comfortable
23.546721549192192,21.415130465555382,300.20797678305183,57.33745232317932,353.8261350725962,Uncomfortable
23.40569983098038,80.5548103858624,363.4899416982384,24.65465591541904,582.6488036609791,Uncomfortable
22.6804818317206,42.18772816444597,405.8111178618871,56.0528062470586,401.3707855215305,Comfortable
22.000791742091145,51.8088550109204,270.1951247852183,266.3227103303574,525.323335522096,Uncomfortable
15.771598328277836,53.82475008464773,376.50669716392,41.36968823905781,368.1040680365854,Uncomfortable
22.369808201314363,43.67580375509614,410.1384601612542,52.89490497153637,414.5218575844664,Comfortable
23.6410817430593,35.43870924551839,399.5305347853226,45.84766220824386,406.57449506132895,Comfortable
21.865197651759274,21.89799851171214,285.9970428242119,39.49061416400203,388.6230510012314,Uncomfortable
22.28034992108518,49.16399733670151,267.5173276296646,41.13171312293432,417.3092130911217,Comfortable
16.077907537858664,39.41122249844646,368.0904812553867,28.143131213689703,454.5999471669132,Uncomfortable
22.04476472207135,42.8960399140417,209.89261020780785,49.67978736359494,422.2066064203785,Comfortable
23.48507870497634,40.88740334610027,336.67886492253024,49.48510041953907,414.8233468807846,Comfortable
20.567787960998142,47.08988824662737,131.059733868642,41.6547367123638,351.38621359128604,Comfortable
23.645035840204937,41.41659700603793,448.23137001840274,57.32191267223383,407.5359173129099,Comfortable
33.037632070932055,54.11648967441505,216.44141274235636,47.77801824522835,356.2854895693182,Uncomfortable
22.949588434273167,41.35607380473144,218.1161976191773,54.50012152598237,439.73857174637146,Comfortable
22.043670855490483,47.610545420168,267.77919758292546,56.54604299474492,373.7483305169384,Comfortable
21.43785848741577,52.16738813439317,265.2212113277587,116.00702302256488,408.150965537189,Uncomfortable
23.246508057779412,40.87833521009868,338.5840458449577,49.08074108056536,1415.2254339023048,Uncomfortable
24.082997197357884,37.91933767731148,317.7929331201052,55.02354273908085,384.88319074586303,Comfortable
24.323611881275266,43.08741915012882,499.12834227279126,48.79480973015817,368.078515056238,Comfortable
23.54769960083708,47.916216253104125,372.2739992726872,52.63787755874469,1461.804268408545,Uncomfortable
13.93925200440368,39.599092117821726,330.33336507517697,21.24536331538045,403.2761760062708,Uncomfortable
22.776602294039325,45.25309506290106,206.63787091248523,28.505775054843845,1671.6288798632315,Uncomfortable
23.742997046098203,46.95226381864921,386.42581995613057,293.18831833297315,552.3568721157037,Uncomfortable
20.85839642924152,45.14701905839543,383.72833138904383,46.14432834042542,398.90484004492833,Comfortable
22.42193067685762,45.33579878256316,309.92125370615133,45.22801884635141,1945.092080783125,Uncomfortable
22.49676829158508,37.64070353779991,380.9923760339828,31.037131918002515,2341.564155256543,Uncomfortable
32.313544224275255,36.51006727607778,379.4860819637769,30.89207418881198,538.3115551868627,Uncomfortable
23.0377242595072,35.55511452073239,179.23905310389603,43.979842779188736,417.12708252291327,Comfortable
14.965721752770705,46.55655943022872,358.61260567413115,39.08800317671845,426.9685313185919,Uncomfortable
21.62699849079634,36.23571568423764,431.7578659435388,43.30568980285915,354.1578959846594,Comfortable
21.326011838408625,41.29590975389184,104.96161451092593,43.314963539304415,408.3130219099584,Comfortable
21.624047206824443,35.27397100817829,203.1485825991354,32.48785472870415,2088.621902966676,Uncomfortable
23.73804690088125,46.5395734046201,178.33323365370802,55.14096229397251,353.55902308064765,Comfortable
14.254268781669568,37.42990782175531,223.6830078351864,43.28575230311194,508.6598141218451,Uncomfortable
22.437155991247568,35.04827395406418,385.0485332394051,48.00424551699344,423.79277689988,Comfortable
20.77620122965356,35.647606036955175,306.6793540905071,48.26345034415439,385.595777347064,Comfortable
24.928252270553003,44.27917067322777,140.25499140941332,48.85091029629491,375.4481331618261,Comfortable
24.54660201039391,44.38837064655514,145.90754874768697,48.072020047231824,411.9389969366502,Comfortable
22.62378215816119,43.519178458289446,459.933338274909,48.09054771147739,439.5689944266617,Comfortable
22.825665917946043,36.0812650399801,348.9373058468984,42.065300177500966,428.3161430923697,Comfortable
21.64662184182681,53.69988863677531,321.1009533231753,55.11937987939339,1598.196662962896,Uncomfortable
23.055426000800857,45.281638415323705,328.20497152707094,149.07865401071683,544.8412925837799,Uncomfortable
24.77432640331597,49.637978837286965,429.5161536885179,55.63919954315918,430.96750362658895,Comfortable
28.699234897622592,39.41605259571279,369.6031770498803,46.22894690246625,393.4381489155736,Uncomfortable
20.743313638765564,49.146137566170616,330.84903441532833,43.22437623950245,367.9094939328182,Comfortable
24.49787286637284,42.220162274529855,412.528742298922,44.24894554390946,355.3830524908459,Comfortable
23.613192057502843,52.79767452946973,347.24796202676663,198.4352679479987,554.4640764137574,Uncomfortable
21.4434686838535,43.5780840684078,442.6148894991707,40.22605073178045,398.26012356615206,Comfortable
22.014767044949775,5.215967774798139,311.34185131057075,45.49618449044734,493.49379375793546,Uncomfortable
20.98427863519199,27.93256870291843,349.37514322716453,41.97656953721813,448.59133095458753,Uncomfortable
